time,phi,theta,psi,p,q,r,vtas,Mach,alpha,beta,gamma,Ax,Ay,Az,da,de,dr,dta,dte,dtr,flaps,gear,Tc1,Tc2,u_n,v_n,w_n
47.52,-0.40836295387593,0.137019254886255,-1.25005518603781,0.00162322468441045,0.0079964832647178,-0.0302751326190389,126.201413036711,0.411905337464608,0.0639733972773018,-0.0034153868277141,0.0769202687706059,0.619951294277149,0.0172172372409982,-9.95417590020783,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,42.3250445365194,-118.49615371198,-9.69787672178774
47.53,-0.408389405146116,0.13697236039531,-1.25036772323567,0.00162301817068576,0.00798623053437931,-0.030279180417016,126.193722611872,0.411880791006687,0.0639730195459144,-0.0034159426739337,0.0768740983632345,0.620012192651533,0.017217161049044,-9.95273853362608,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,42.2856824128918,-118.502539937549,-9.69147655765504
47.54,-0.408415843017179,0.136925347581979,-1.25068025356498,0.00162280950443294,0.00797598507375559,-0.0302832270092223,126.186038259051,0.411856263935617,0.0639726418857516,-0.003416497242232,0.0768278098147722,0.620073032884098,0.0172170763304233,-9.95130239029425,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,42.2463235683918,-118.508919315352,-9.68506268316633
47.55,-0.408442267475692,0.136878216522221,-1.25099277703397,0.00162259868538117,0.00796574689851398,-0.0302872723905808,126.178359988401,0.411831756283892,0.0639722642969878,-0.00341705053130852,0.0767814032012815,0.620133814915033,0.0172169830851108,-9.94986747179152,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,42.2069680029556,-118.515291856197,-9.67863511040167
47.56,-0.408468678508257,0.136830967292162,-1.25130529365086,0.0016223857132628,0.00795551602431463,-0.0302913165560144,126.170687810065,0.41180726808398,0.0639718867797971,-0.00341760253986419,0.0767348785989924,0.620194538684627,0.017216881313091,-9.94843377969493,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,42.1676157165005,-118.521657570885,-9.67219385145291
47.57,-0.408495076101508,0.136783599968096,-1.25161780342395,0.00162217058781327,0.00794529246681047,-0.0302953595004456,126.163021734178,0.411782799368321,0.063971509334353,-0.00341815326660144,0.0766882360843018,0.620255204133264,0.0172167710143541,-9.94700131557945,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,42.1282667089243,-118.528016470205,-9.66573891842366
47.58,-0.40852146024211,0.136736114626484,-1.25193030636154,0.00162195330877117,0.00793507624164717,-0.0302994012187968,126.155361770865,0.411758350169326,0.0639711319608289,-0.00341870271022412,0.0766414757337734,0.620315811201425,0.0172166521889033,-9.945570081018,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,42.0889209801062,-118.534368564932,-9.65927032342928
47.59,-0.408547830916763,0.136688511343951,-1.25224280247198,0.00162173387587824,0.00792486736446311,-0.0303034417059902,126.147707930245,0.411733920519377,0.063970754659398,-0.00341925086943757,0.076594597624138,0.620376359829688,0.0172165248367488,-9.94414007758136,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,42.0495785299059,-118.540713865833,-9.65278807859684
47.6,-0.408574188112194,0.136640790197289,-1.25255529176366,0.00162151228887935,0.00791466585088938,-0.0303074809569477,126.140060222424,0.41170951045083,0.0639703774302329,-0.00341979774294861,0.0765476018322931,0.620436849958728,0.0172163889579085,-9.94271130683827,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,42.0102393581644,-118.547052383661,-9.64629219606517
47.61,-0.408600531815165,0.13659295126346,-1.25286777424501,0.00162128854752252,0.00790447171654972,-0.030311518966591,126.132418657501,0.411685119996009,0.063970000273506,-0.00342034332946552,0.0765004884353029,0.620497281529317,0.0172162445524113,-9.94128377035535,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,41.9709034647035,-118.553384129159,-9.63978268798472
47.62,-0.408626862012468,0.136544994619586,-1.25318024992447,0.00162106265155894,0.00789428497706051,-0.0303155557298417,126.124783245566,0.411660749187213,0.0639696231893894,-0.00342088762769809,0.0764532575103981,0.620557654482321,0.0172160916202951,-9.93985746969714,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,41.9315708493262,-118.559709113059,-9.63325956651765
47.63,-0.408653178690929,0.136496920342961,-1.25349271881054,0.00162083460074294,0.00788410564803071,-0.0303195912416213,126.117153996701,0.41163639805671,0.0639692461780548,-0.00342143063635759,0.0764059091349762,0.620617968758708,0.0172159301616045,-9.93843240642611,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,41.8922415118163,-118.566027346079,-9.62672284383775
47.64,-0.408679481837403,0.136448728511041,-1.25380518091174,0.00162060439483203,0.00787393374506188,-0.0303236254968509,126.109530920976,0.411612066636742,0.0639688692396738,-0.00342197235415679,0.076358443386601,0.620678224299538,0.0172157601763966,-9.93700858210263,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,41.8529154519386,-118.572338838928,-9.62017253213042
47.65,-0.408705771438778,0.136400419201451,-1.25411763623665,0.00162037203358691,0.0078637692837481,-0.0303276584904517,126.101914028455,0.411587754959521,0.0639684923744174,-0.00342251277980998,0.0763108603430027,0.62073842104597,0.0172155816647337,-9.93558599828497,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,41.8135926694394,-118.578643602302,-9.6136086435927
47.66,-0.408732047481974,0.13635199249198,-1.25443008479386,0.00162013751677142,0.00785361227967596,-0.0303316902173447,126.094303329191,0.411563463057229,0.0639681155824565,-0.00342305191203295,0.0762631600820777,0.620798558939258,0.017215394626691,-9.93416465652934,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,41.7742731640455,-118.584941646888,-9.60703119043318
47.67,-0.408758309953942,0.136303448460582,-1.254742526592,0.00161990084415261,0.00784346274842455,-0.0303357206724507,126.086698833229,0.411539190962022,0.0639677388639615,-0.00342358974954302,0.0762153426818887,0.620858637920753,0.0172151990623484,-9.93274455838984,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,41.7349569354653,-118.591232983357,-9.60044018487202
47.68,-0.408784558841666,0.13625478718538,-1.25505496163975,0.00161966201550073,0.0078333207055654,-0.0303397498506906,126.079100550605,0.411514938706025,0.0639673622191027,-0.00342412629105903,0.0761674082206647,0.620918657931905,0.0172149949717997,-9.93132570541849,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,41.6956439833879,-118.597517622374,-9.59383563914093
47.69,-0.408810794132159,0.13620600874466,-1.25536738994581,0.00161942103058919,0.00782318616666246,-0.0303437777469848,126.071508491345,0.411490706321336,0.06396698564805,-0.00342466153530137,0.0761193567768004,0.620978618914257,0.0172147823551436,-9.92990809916522,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,41.6563343074838,-118.603795574587,-9.58721756548314
47.7,-0.408837015812469,0.136157113216874,-1.25567981151891,0.00161917788919464,0.0078130591472721,-0.0303478043562541,126.063922665466,0.411466493840024,0.0639666091509729,-0.00342519548099195,0.0760711884288567,0.62103852080945,0.0172145612124898,-9.92849174117787,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,41.6170279074047,-118.610066850636,-9.58058597615339
47.71,-0.408863223869673,0.136108100680641,-1.25599222636785,0.0016189325910969,0.00780293966294301,-0.0303518296734189,126.056343082976,0.411442301294127,0.0639662327280407,-0.00342572812685423,0.0760229032555603,0.621098363559223,0.0172143315439566,-9.92707663300219,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,41.5777247827832,-118.616331461148,-9.57394088341788
47.72,-0.408889418290882,0.136058971214744,-1.25630463450142,0.00161868513607904,0.00779282772921624,-0.0303558536933997,126.048769753876,0.411418128715658,0.0639658563794224,-0.00342625947161323,0.0759745013358036,0.621158147105408,0.0172140933496722,-9.92566277618183,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,41.5384249332334,-118.62258941674,-9.56728229955428
47.73,-0.408915599063238,0.136009724898131,-1.25661703592848,0.00161843552392731,0.00778272336162514,-0.0303598764111169,126.041202688154,0.411393976136596,0.0639654801052866,-0.00342678951399554,0.075925982748645,0.621217871389937,0.0172138466297734,-9.92425017225839,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,41.4991283583503,-118.628840728014,-9.56061023685172
47.74,-0.408941766173914,0.135960361809917,-1.25692943065792,0.00161818375443121,0.00777262657569534,-0.0303638978214909,126.033641895791,0.411369843588896,0.0639651039058018,-0.00342731825272929,0.0758773475733081,0.621277536354835,0.0172135913844056,-9.92283882277132,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,41.4598350577105,-118.635085405563,-9.55392470761072
47.75,-0.408967919610115,0.13591088202938,-1.25724181869864,0.00161792982738346,0.00776253738694469,-0.030367917919442,126.02608738676,0.411345731104481,0.0639647277811359,-0.00342784568654421,0.0758285958891823,0.621337141942226,0.0172133276137241,-9.92142872925804,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,41.4205450308716,-118.641323459969,-9.54722572414321
47.76,-0.408994059359079,0.135861285635966,-1.2575542000596,0.00161767374258001,0.00775245581088328,-0.0303719366998906,126.018539171021,0.411321638715246,0.0639643517314567,-0.00342837181417159,0.0757797277758225,0.621396688094329,0.0172130553178921,-9.92001989325382,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,41.3812582773725,-118.6475549018,-9.54051329877251
47.77,-0.409020185408074,0.135811572709283,-1.2578665747498,0.00161741549982006,0.00774238186301337,-0.0303759541577569,126.010997258529,0.411297566453056,0.0639639757569318,-0.00342889663434431,0.0757307433129487,0.62145617475346,0.0172127744970841,-9.9186123162919,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,41.3419747967334,-118.653779741613,-9.5337874438333
47.78,-0.4090462977444,0.135761743329106,-1.25817894277826,0.00161715509890605,0.00773231555882937,-0.0303799702879615,126.003461659228,0.411273514349748,0.0639635998577282,-0.00342942014579686,0.0756816425804464,0.621515601862031,0.0172124851514814,-9.91720599990338,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,41.3026945884558,-118.659997989954,-9.52704817167159
47.79,-0.40907239635539,0.135711797575375,-1.25849130415404,0.00161689253964367,0.00772225691381783,-0.0303839850854247,125.995932383052,0.411249482437129,0.0639632240340128,-0.00342994234726532,0.0756324256583661,0.62157496936255,0.0172121872812761,-9.9158009456173,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,41.2634176520227,-118.666209657358,-9.52029549464469
47.8,-0.409098481228409,0.135661735528192,-1.25880365888623,0.00161662782184187,0.00771220594345737,-0.0303879985450669,125.988409439926,0.411225470746977,0.0639628482859522,-0.00343046323748735,0.0755830926269237,0.621634277197621,0.0172118808866687,-9.91439715496058,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,41.2241439868981,-118.672414754345,-9.51352942512125
47.81,-0.409124552350851,0.135611557267827,-1.25911600698397,0.00161636094531285,0.00770216266321869,-0.0303920106618086,125.980892839767,0.411201479311041,0.0639624726137127,-0.00343098281520226,0.0755336435664998,0.621693525309944,0.0172115659678694,-9.91299462945808,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,41.1848735925278,-118.678613291427,-9.50674997548118
47.82,-0.409150609710144,0.135561262874713,-1.25942834845643,0.0016160919098721,0.00769212708856452,-0.0303960214305703,125.973382592483,0.41117750816104,0.0639620970174603,-0.00343150107915096,0.0754840785576399,0.621752713642316,0.0172112425250979,-9.91159337063256,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,41.1456064683387,-118.684805279103,-9.49995715811562
47.83,-0.409176653293748,0.135510852429449,-1.25974068331281,0.00161582071533836,0.0076820992349496,-0.0304000308462728,125.965878707969,0.411153557328664,0.0639617214973607,-0.003432018028076,0.0754343976810548,0.621811842137631,0.0172109105585815,-9.91019338000466,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,41.106342613739,-118.690990727858,-9.493150985427
47.84,-0.409202683089154,0.135460326012795,-1.26005301156234,0.00161554736153366,0.00767207911782061,-0.0304040389038367,125.958381196115,0.411129626845573,0.0639613460535793,-0.00343253366072154,0.0753846010176193,0.621870910738875,0.0172105700685576,-9.90879465909295,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,41.0670820281186,-118.697169648169,-9.48633146982892
47.85,-0.409228699083885,0.13540968370568,-1.2603653332143,0.00161527184828332,0.00766206675261622,-0.0304080455981828,125.9508900668,0.411105716743398,0.0639609706862811,-0.0034330479758334,0.0753346886483737,0.621929919389135,0.0172102210552743,-9.90739720941393,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,41.0278247108488,-118.703342050498,-9.47949862374622
47.86,-0.409254701265495,0.135358925589193,-1.26067764827801,0.00161499417541594,0.00765206215476698,-0.0304120509242322,125.943405329894,0.411081827053742,0.0639605953956312,-0.00343356097215904,0.075284660654522,0.62198886803159,0.0172098635189862,-9.90600103248195,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,40.9885706612823,-118.709507945296,-9.47265245961487
47.87,-0.409280689621571,0.13530805174459,-1.26098995676279,0.00161471434276341,0.00764206533969533,-0.0304160548769058,125.935926995256,0.411057957808175,0.063960220181794,-0.00343407264844756,0.0752345171174334,0.622047756609519,0.0172094974599598,-9.90460612980933,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,40.9493198787532,-118.715667343004,-9.46579298988203
47.88,-0.40930666413973,0.13525706225329,-1.26130225867805,0.00161443235016094,0.00763207632281556,-0.0304200574511249,125.928455072738,0.41103410903824,0.0639598450449338,-0.00343458300344973,0.0751842581186411,0.622106585066293,0.0172091228784699,-9.90321250290624,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,40.9100723625772,-118.721820254048,-9.458920227006
47.89,-0.409332624807624,0.135205957196877,-1.26161455403318,0.00161414819744703,0.00762209511953379,-0.0304240586418108,125.920989572182,0.41101028077545,0.0639594699852146,-0.00343509203591799,0.0751338837398428,0.62216535334538,0.0172087397747994,-9.90182015328081,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,40.8708281120515,-118.727966688845,-9.45203418345619
47.9,-0.409358571612934,0.135154736657098,-1.26192684283765,0.00161386188446349,0.00761212174524793,-0.0304280584438851,125.913530503419,0.410986473051288,0.0639590950028,-0.00343559974460645,0.0750833940629001,0.622224061390346,0.0172083481492414,-9.90042908243903,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,40.8315871264549,-118.734106657798,-9.44513487171309
47.91,-0.409384504543373,0.135103400715863,-1.26223912510093,0.00161357341105545,0.00760215621534763,-0.0304320568522695,125.906077876272,0.410962685897207,0.0639587200978536,-0.00343610612827088,0.0750327891698391,0.622282709144851,0.017207948002099,-9.89903929188483,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,40.7923494050477,-118.740240171298,-9.43822230426828
47.92,-0.409410423586687,0.135051949455248,-1.26255140083256,0.00161328277707138,0.0075921985452143,-0.0304360538618858,125.898631700555,0.41093891934463,0.0639583452705385,-0.00343661118566877,0.0749820691428495,0.622341296552651,0.0172075393336839,-9.89765078312003,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,40.7531149470718,-118.746367239727,-9.4312964936244
47.93,-0.409436328730652,0.135000382957491,-1.26286367004208,0.00161298998236305,0.00758224875022102,-0.0304400494676563,125.891191986072,0.41091517342495,0.0639579705210176,-0.00343711491555926,0.0749312340642853,0.622399823557597,0.0172071221443177,-9.89626355764434,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,40.7138837517507,-118.752487873452,-9.42435745229513
47.94,-0.409462219963078,0.134948701304993,-1.2631759327391,0.00161269502678558,0.00757230684573258,-0.0304440436645031,125.883758742618,0.410891448169532,0.0639575958494535,-0.00343761731670322,0.0748802840166642,0.622458290103639,0.0172066964343299,-9.89487761695543,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,40.6746558182895,-118.758602082829,-9.41740519280514
47.95,-0.409488097271806,0.134896904580322,-1.26348818893323,0.00161239791019742,0.00756237284710535,-0.0304480364473489,125.876331979976,0.41086774360971,0.0639572212560084,-0.00343811838786322,0.0748292190826677,0.622516696134818,0.0172062622040606,-9.89349296254881,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,40.6354311458749,-118.764709878202,-9.41043972769014
47.96,-0.409513960644707,0.134844992866205,-1.26380043863415,0.00161209863246037,0.00755244676968738,-0.0304520278111165,125.868911707924,0.410844059776786,0.0639568467408446,-0.00343861812780353,0.0747780393451407,0.622575041595273,0.0172058194538588,-9.89210959591792,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,40.5962097336753,-118.770811269904,-9.40346106949678
47.97,-0.409539810069686,0.134792966245534,-1.26411268185156,0.00161179719343958,0.00754252862881823,-0.0304560177507288,125.861497936227,0.410820396702035,0.0639564723041237,-0.00343911653529016,0.074726744887092,0.622633326429241,0.0172053681840838,-9.89072751855414,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,40.556991580841,-118.776906268253,-9.39646923078268
47.98,-0.409565645534678,0.134740824801366,-1.26442491859518,0.00161149359300355,0.00753261843982906,-0.0304600062611091,125.854090674641,0.4107967544167,0.0639560979460073,-0.00343961360909081,0.0746753357916937,0.62269155058105,0.0172049083951031,-9.8893467319467,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,40.5177766865035,-118.782994883559,-9.38946422411641
47.99,-0.409591467027653,0.13468856861692,-1.26473714887479,0.00161118783102415,0.00752271621804251,-0.0304639933371812,125.846689932915,0.410773132951996,0.0639557236666566,-0.00344010934797494,0.0746238121422813,0.622749713995128,0.0172044400872931,-9.88796723758278,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,40.4785650497766,-118.789077126116,-9.38244606207741
48,-0.409617274536609,0.134636197775575,-1.26504937270019,0.0016108799073766,0.00751282197877272,-0.0304679789738688,125.839295720785,0.410749532339104,0.0639553494662327,-0.00344060375071374,0.0745721740223536,0.622807816615994,0.0172039632610421,-9.88658903694741,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,40.4393566697553,-118.79515300621,-9.37541475725608
48.01,-0.409643068049577,0.134583712360878,-1.26536159008123,0.0016105698219395,0.0075029357373253,-0.0304719631660961,125.831908047979,0.410725952609179,0.0639549753448963,-0.00344109681608015,0.0745204215155724,0.622865858388268,0.0172034779167452,-9.88521213152361,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,40.4001515455167,-118.801222534111,-9.36837032225365
48.02,-0.40966884755462,0.134531112456537,-1.26567380102778,0.00161025757459483,0.00749305750899726,-0.0304759459087877,125.824526924216,0.410702393793343,0.0639546013028078,-0.00344158854284885,0.0744685547057629,0.622923839256661,0.0172029840548084,-9.88383652279219,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,40.3609496761196,-118.80728572008,-9.36131276968223
48.03,-0.409694613039835,0.13447839814642,-1.26598600554975,0.00160994316522795,0.00748318730907701,-0.0304799271968683,125.817152359206,0.41067885592269,0.0639542273401274,-0.00344207892979629,0.0744165736769131,0.622981759165981,0.0172024816756467,-9.88246221223198,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,40.3217510606046,-118.813342574364,-9.35424211216475
48.04,-0.409720364493346,0.134425569514561,-1.26629820365709,0.0016096265937276,0.00747332515284434,-0.0304839070252631,125.809784362647,0.410655339028281,0.0639538534570151,-0.00344256797570068,0.0743644785131739,0.623039618061131,0.0172019707796842,-9.88108920131963,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,40.282555697994,-118.819393107199,-9.34715836233497
48.05,-0.409746101903313,0.134372626645156,-1.26661039535978,0.00160930785998591,0.00746347105557036,-0.0304878853888977,125.802422944228,0.410631843141148,0.0639534796536305,-0.00344305567934199,0.0743122692988592,0.62309741588711,0.017201451367355,-9.87971749152973,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,40.2433635872922,-118.825437328808,-9.34006153283746
48.06,-0.409771825257926,0.134319569622563,-1.26692258066784,0.00160898696389843,0.00745362503251748,-0.0304918622826979,125.795068113632,0.410608368292293,0.0639531059301332,-0.00344354203950198,0.0742599461184452,0.623155152589014,0.0172009234391025,-9.87834708433479,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,40.204174727485,-118.831475249401,-9.33295163632753
48.07,-0.409797534545406,0.134266398531303,-1.26723475959133,0.00160866390536408,0.00744378709893939,-0.03049583770159,125.787719880527,0.410584914512687,0.0639527322866822,-0.0034440270549642,0.0742075090565712,0.623212828112031,0.0172003869953796,-9.87697798120517,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,40.1649891175407,-118.837506879179,-9.32582868547127
48.08,-0.409823229754008,0.134213113456058,-1.26754693214033,0.00160833868428523,0.00743395727008101,-0.0304998116405007,125.780378254574,0.410561481833271,0.0639523587234365,-0.00344451072451398,0.0741549581980386,0.623270442401446,0.017199842036648,-9.87561018360919,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,40.1258067564089,-118.843532228328,-9.3186926929455
48.09,-0.409848910872017,0.134159714481673,-1.26785909832496,0.00160801130056762,0.00742413556117847,-0.0305037840943571,125.773043245426,0.410538070284954,0.0639519852405548,-0.00344499304693844,0.0741022936278114,0.623327995402638,0.0171992885633807,-9.87424369301302,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,40.0866276430215,-118.849551307022,-9.31154367143779
48.1,-0.40987457788775,0.134106201693155,-1.26817125815539,0.00160768175412044,0.0074143219874591,-0.0305077550580866,125.765714862724,0.410514679898616,0.0639516118381954,-0.00344547402102654,0.074049515431016,0.623385487061084,0.017198726576058,-9.87287851088079,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,40.0474517762922,-118.855564125425,-9.30438163364635
48.11,-0.409900230789556,0.134052575175674,-1.26848341164181,0.00160735004485629,0.00740451656414134,-0.0305117245266172,125.758393116099,0.410491310705106,0.0639512385165166,-0.00344595364556901,0.0739966236929409,0.623442917322354,0.0171981560751708,-9.87151463867449,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,40.0082791551166,-118.861570693685,-9.29720659228012
48.12,-0.409925869565816,0.133998835014561,-1.26879555879445,0.00160701617269121,0.00739471930643479,-0.0305156924948772,125.751078015174,0.410467962735241,0.0639508652756762,-0.00344643191935841,0.0739436184990367,0.623500286132114,0.0171975770612208,-9.87015207785402,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,39.9691097783724,-118.867571021942,-9.29001856005867
48.13,-0.409951494204943,0.133944981295309,-1.26910769962357,0.00160668013754466,0.00738493022954011,-0.0305196589577955,125.743769569561,0.410444636019809,0.063950492115832,-0.00344690884118915,0.0738904999349163,0.623557593436125,0.0171969895347168,-9.8687908298772,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,39.9299436449193,-118.873565120321,-9.28281754971221
48.14,-0.409977104695381,0.133891014103573,-1.26941983413948,0.00160634193933955,0.00737514934864901,-0.0305236239103013,125.736467788864,0.410421330589567,0.0639501190371413,-0.00344738440985742,0.073837268086354,0.623614839180243,0.0171963934961783,-9.86743089619974,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,39.8907807535989,-118.879552998935,-9.27560357398159
48.15,-0.410002701025606,0.133836933525168,-1.26973196235251,0.00160600157800224,0.00736537667894424,-0.0305275873473245,125.729172682675,0.41039804647524,0.0639497460397613,-0.0034478586241613,0.0737839230392865,0.623672023310417,0.0171957889461347,-9.86607227827524,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,39.8516211032348,-118.885534667886,-9.26837664561823
48.16,-0.410028283184125,0.133782739646074,-1.27004408427303,0.00160565905346252,0.00735561223559953,-0.0305315492637953,125.721884260578,0.410374783707522,0.0639493731238491,-0.00344833148290068,0.0737304648798117,0.623729145772696,0.0171951758851244,-9.86471497755522,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,39.8124646926328,-118.891510137262,-9.26113677738415
48.17,-0.410053851159479,0.13372843255243,-1.27035619991145,0.00160531436565368,0.0073458560337796,-0.0305355096546445,125.714602532146,0.410351542317079,0.0639490002895612,-0.00344880298487731,0.0736768936941897,0.623786206513219,0.0171945543136967,-9.86335899548911,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,39.7733115205808,-118.897479417139,-9.25388398205192
